"date_utc","date_time_utc","PLENTY_price"
2022-01-31,"2022-01-31 07:50:04",0.0472433356564703
2022-01-31,"2022-01-31 08:00:06",0.0472433356564703
2022-01-31,"2022-01-31 08:10:04",0.0472433356564703
2022-01-31,"2022-01-31 08:20:05",0.0472352290861989
2022-01-31,"2022-01-31 08:30:04",0.0472352290861989
2022-01-31,"2022-01-31 08:40:04",0.0472352290861989
2022-01-31,"2022-01-31 08:50:04",0.0472340074055777
2022-01-31,"2022-01-31 09:00:06",0.0472340074055777
2022-01-31,"2022-01-31 09:10:05",0.0469494718993345
2022-01-31,"2022-01-31 09:20:04",0.0469494718993345
2022-01-31,"2022-01-31 09:30:04",0.0469890990561808
2022-01-31,"2022-01-31 09:40:05",0.0468266122456741
2022-01-31,"2022-01-31 09:50:04",0.0467478836632697
2022-01-31,"2022-01-31 10:00:06",0.0467574747651712
2022-01-31,"2022-01-31 10:10:05",0.0467574747651712
2022-01-31,"2022-01-31 10:20:04",0.0467556652263503
2022-01-31,"2022-01-31 10:30:04",0.0467539503025244
2022-01-31,"2022-01-31 10:40:04",0.0464804217913664
2022-01-31,"2022-01-31 10:50:05",0.0464771794019056
2022-01-31,"2022-01-31 11:00:06",0.0461622234920991
2022-01-31,"2022-01-31 11:10:04",0.0457992220572599
2022-01-31,"2022-01-31 11:20:04",0.0454007190015076
2022-01-31,"2022-01-31 11:30:04",0.0451467018409982
2022-01-31,"2022-01-31 11:40:05",0.0452090990654173
2022-01-31,"2022-01-31 11:50:05",0.0451511562483742
2022-01-31,"2022-01-31 12:00:07",0.0450300867469253
2022-01-31,"2022-01-31 12:10:04",0.0450300867469253
2022-01-31,"2022-01-31 12:20:04",0.0450356457720864
2022-01-31,"2022-01-31 12:30:04",0.0450464217002365
2022-01-31,"2022-01-31 12:40:04",0.0450585869018822
2022-01-31,"2022-01-31 12:50:04",0.0450585869018822
2022-01-31,"2022-01-31 13:00:06",0.0451449604098873
2022-01-31,"2022-01-31 13:10:04",0.0451826146025216
2022-01-31,"2022-01-31 13:20:04",0.0451826146025216
2022-01-31,"2022-01-31 13:30:04",0.0452328427646737
2022-01-31,"2022-01-31 13:40:04",0.0454351517085731
2022-01-31,"2022-01-31 13:50:05",0.0454351517085731
2022-01-31,"2022-01-31 14:00:07",0.0454351517085731
2022-01-31,"2022-01-31 14:10:05",0.0454351517085731
2022-01-31,"2022-01-31 14:20:05",0.0454562093827611
2022-01-31,"2022-01-31 14:30:04",0.0451065394496623
2022-01-31,"2022-01-31 14:40:04",0.0451244486178599
2022-01-31,"2022-01-31 14:50:04",0.0451944127735488
2022-01-31,"2022-01-31 15:00:05",0.0451906680768577
2022-01-31,"2022-01-31 15:10:04",0.0451906680768577
2022-01-31,"2022-01-31 15:20:05",0.0451906680768577
2022-01-31,"2022-01-31 15:30:05",0.045167681185724
2022-01-31,"2022-01-31 15:40:04",0.0451599953461959
2022-01-31,"2022-01-31 15:50:05",0.0451599953461959
2022-01-31,"2022-01-31 16:00:07",0.0452820267867223
2022-01-31,"2022-01-31 16:10:04",0.0452820267867223
2022-01-31,"2022-01-31 16:20:04",0.0450051464070427
2022-01-31,"2022-01-31 16:30:05",0.0450371620469894
2022-01-31,"2022-01-31 16:40:04",0.0450660888368709
2022-01-31,"2022-01-31 16:50:04",0.0452414662837774
2022-01-31,"2022-01-31 17:00:06",0.0452403755197138
2022-01-31,"2022-01-31 17:10:04",0.0457723551552012
2022-01-31,"2022-01-31 17:20:04",0.0455089046911091
2022-01-31,"2022-01-31 17:30:05",0.0455089046911091
2022-01-31,"2022-01-31 17:40:04",0.0455029289291657
2022-01-31,"2022-01-31 17:50:04",0.0455029289291657
2022-01-31,"2022-01-31 18:00:07",0.0455029289291657
2022-01-31,"2022-01-31 18:10:04",0.0454947533555757
2022-01-31,"2022-01-31 18:20:05",0.0453924365665051
2022-01-31,"2022-01-31 18:30:05",0.0452670775627595
2022-01-31,"2022-01-31 18:40:04",0.0452648193326553
2022-01-31,"2022-01-31 18:50:05",0.0452648193326553
2022-01-31,"2022-01-31 19:00:06",0.0452862933817784
2022-01-31,"2022-01-31 19:10:05",0.0452862933819471
2022-01-31,"2022-01-31 19:20:04",0.0453172432926848
2022-01-31,"2022-01-31 19:30:05",0.0453172432926848
2022-01-31,"2022-01-31 19:40:04",0.045551644043638
2022-01-31,"2022-01-31 19:50:05",0.045551644043638
2022-01-31,"2022-01-31 20:00:06",0.045551644043638
2022-01-31,"2022-01-31 20:10:04",0.0455426791777557
2022-01-31,"2022-01-31 20:20:04",0.0455426791777557
2022-01-31,"2022-01-31 20:30:05",0.045390639260437
2022-01-31,"2022-01-31 20:40:05",0.045374480553648
2022-01-31,"2022-01-31 20:50:05",0.0451315575271029
2022-01-31,"2022-01-31 21:00:06",0.0451532587239903
2022-01-31,"2022-01-31 21:10:05",0.0451520146545481
2022-01-31,"2022-01-31 21:20:04",0.0451520146545481
2022-01-31,"2022-01-31 21:30:05",0.0455864423732827
2022-01-31,"2022-01-31 21:40:04",0.0449888101592785
2022-01-31,"2022-01-31 21:50:04",0.0458784738327737
2022-01-31,"2022-01-31 22:00:07",0.0450438131779792
2022-01-31,"2022-01-31 22:10:04",0.0452368797666826
2022-01-31,"2022-01-31 22:20:05",0.0448353576563459
2022-01-31,"2022-01-31 22:30:05",0.0448892489264037
2022-01-31,"2022-01-31 22:40:04",0.044910216152024
2022-01-31,"2022-01-31 22:50:05",0.044910216152024
2022-01-31,"2022-01-31 23:00:07",0.044910216152024
2022-01-31,"2022-01-31 23:10:04",0.044910216152024
2022-01-31,"2022-01-31 23:20:04",0.044910216152024
2022-01-31,"2022-01-31 23:30:04",0.044910216152024
2022-01-31,"2022-01-31 23:40:04",0.0450481208814364
2022-01-31,"2022-01-31 23:50:04",0.0450481208814364
2022-02-01,"2022-02-01 00:00:09",0.0450481208814364
2022-02-01,"2022-02-01 00:10:04",0.0448781357110129
2022-02-01,"2022-02-01 00:20:04",0.0447019064271982
2022-02-01,"2022-02-01 00:30:05",0.0445347123543393
2022-02-01,"2022-02-01 00:40:04",0.0445347123543393
2022-02-01,"2022-02-01 00:50:04",0.0445347123543393
2022-02-01,"2022-02-01 01:00:07",0.0445338706278697
2022-02-01,"2022-02-01 01:10:04",0.0443507877303169
2022-02-01,"2022-02-01 01:20:04",0.0443533617198839
2022-02-01,"2022-02-01 01:30:05",0.0443484363560876
2022-02-01,"2022-02-01 01:40:05",0.0443484363560876
2022-02-01,"2022-02-01 01:50:04",0.0445116654467387
2022-02-01,"2022-02-01 02:00:07",0.0445965715939146
2022-02-01,"2022-02-01 02:10:04",0.0445965715939146
2022-02-01,"2022-02-01 02:20:04",0.0442824338076734
2022-02-01,"2022-02-01 02:30:04",0.0442824338076734
2022-02-01,"2022-02-01 02:40:04",0.0447394642558707
2022-02-01,"2022-02-01 02:50:05",0.044697925060583
2022-02-01,"2022-02-01 03:00:06",0.044697925060583
2022-02-01,"2022-02-01 03:10:04",0.0446910156603153
2022-02-01,"2022-02-01 03:20:04",0.044949832559305
2022-02-01,"2022-02-01 03:30:05",0.0448452083462232
2022-02-01,"2022-02-01 03:40:04",0.0448452083462232
2022-02-01,"2022-02-01 03:50:04",0.0448360651249016
2022-02-01,"2022-02-01 04:00:06",0.0448360651249016
2022-02-01,"2022-02-01 04:10:04",0.0448360651249016
2022-02-01,"2022-02-01 04:20:04",0.0448321838901132
2022-02-01,"2022-02-01 04:30:04",0.0448321838901132
2022-02-01,"2022-02-01 04:40:04",0.0448321838901132
2022-02-01,"2022-02-01 04:50:05",0.0448321838901132
2022-02-01,"2022-02-01 05:00:07",0.0448321838901132
2022-02-01,"2022-02-01 05:10:04",0.0448321838901132
2022-02-01,"2022-02-01 05:20:04",0.0448195012683717
2022-02-01,"2022-02-01 05:30:05",0.0445856076622367
2022-02-01,"2022-02-01 05:40:04",0.0445741844657175
2022-02-01,"2022-02-01 05:50:04",0.0445741844657175
2022-02-01,"2022-02-01 06:00:07",0.0445741844657175
2022-02-01,"2022-02-01 06:10:04",0.0445400709538555
2022-02-01,"2022-02-01 06:20:05",0.0445400709538555
2022-02-01,"2022-02-01 06:30:05",0.0445400709538555
2022-02-01,"2022-02-01 06:40:05",0.044473597320195
2022-02-01,"2022-02-01 06:50:04",0.0444524239769499
2022-02-01,"2022-02-01 07:00:06",0.0444524239769499
2022-02-01,"2022-02-01 07:10:04",0.0444524239769499
2022-02-01,"2022-02-01 07:20:04",0.0444534949696136
2022-02-01,"2022-02-01 07:30:05",0.0444534949696136
2022-02-01,"2022-02-01 07:40:04",0.0443759770122176
2022-02-01,"2022-02-01 07:50:04",0.0442710719055473
2022-02-01,"2022-02-01 08:00:07",0.0442710719055473
2022-02-01,"2022-02-01 08:10:04",0.0442710719055473
2022-02-01,"2022-02-01 08:20:05",0.0441889341805723
2022-02-01,"2022-02-01 08:30:04",0.0441889341805723
2022-02-01,"2022-02-01 08:40:05",0.0439867430348858
2022-02-01,"2022-02-01 08:50:05",0.0439867430359507
2022-02-01,"2022-02-01 09:00:06",0.0441267792040709
2022-02-01,"2022-02-01 09:10:04",0.0443241564082518
2022-02-01,"2022-02-01 09:20:04",0.0440877117600346
2022-02-01,"2022-02-01 09:30:05",0.0438961464743588
2022-02-01,"2022-02-01 09:40:04",0.043978353619997
2022-02-01,"2022-02-01 09:50:04",0.0437116691655527
2022-02-01,"2022-02-01 10:00:07",0.0436730689376107
2022-02-01,"2022-02-01 10:10:04",0.0436730689376107
2022-02-01,"2022-02-01 10:20:04",0.0436476983555289
2022-02-01,"2022-02-01 10:30:04",0.0435953940379547
2022-02-01,"2022-02-01 10:40:04",0.0435953940379547
2022-02-01,"2022-02-01 10:50:05",0.0435953940379547
2022-02-01,"2022-02-01 11:00:07",0.0435801195190579
2022-02-01,"2022-02-01 11:10:05",0.0436513672359198
2022-02-01,"2022-02-01 11:20:05",0.0436476516494129
2022-02-01,"2022-02-01 11:30:05",0.0436444235188924
2022-02-01,"2022-02-01 11:40:04",0.0436444235188924
2022-02-01,"2022-02-01 11:50:05",0.0436444235188924
2022-02-01,"2022-02-01 12:00:07",0.0436444235188924
2022-02-01,"2022-02-01 12:10:04",0.0436375400840835
2022-02-01,"2022-02-01 12:20:05",0.0435523499566157
2022-02-01,"2022-02-01 12:30:05",0.0435523499566157
2022-02-01,"2022-02-01 12:40:05",0.0435523499566157
2022-02-01,"2022-02-01 12:50:04",0.0435523499566157
2022-02-01,"2022-02-01 13:00:07",0.0434360848484329
2022-02-01,"2022-02-01 13:10:04",0.0434443341086652
2022-02-01,"2022-02-01 13:20:04",0.0434443341086652
2022-02-01,"2022-02-01 13:30:05",0.0432299109026643
2022-02-01,"2022-02-01 13:40:05",0.0435288406715569
2022-02-01,"2022-02-01 13:50:04",0.043527674671404
2022-02-01,"2022-02-01 14:00:06",0.043527674671404
2022-02-01,"2022-02-01 14:10:05",0.0434987247310925
2022-02-01,"2022-02-01 14:20:05",0.0434987247310925
2022-02-01,"2022-02-01 14:30:05",0.0435327871959878
2022-02-01,"2022-02-01 14:40:05",0.0435327871959878
2022-02-01,"2022-02-01 14:50:05",0.0435327871959878
2022-02-01,"2022-02-01 15:00:06",0.0437227699594041
2022-02-01,"2022-02-01 15:10:05",0.0436530371106739
2022-02-01,"2022-02-01 15:20:05",0.0435668196331299
2022-02-01,"2022-02-01 15:30:05",0.0432748919870426
2022-02-01,"2022-02-01 15:40:04",0.0432821431316089
2022-02-01,"2022-02-01 15:50:05",0.0432821431316089
2022-02-01,"2022-02-01 16:00:07",0.0432973452891437
2022-02-01,"2022-02-01 16:10:04",0.0432973452891437
2022-02-01,"2022-02-01 16:20:04",0.0433159475574881
2022-02-01,"2022-02-01 16:30:05",0.0433968792954619
2022-02-01,"2022-02-01 16:40:04",0.0431634348658899
2022-02-01,"2022-02-01 16:50:05",0.0431754973684137
2022-02-01,"2022-02-01 17:00:07",0.0437658709843482
2022-02-01,"2022-02-01 17:10:05",0.0432236387508998
2022-02-01,"2022-02-01 17:20:04",0.0433709270804343
2022-02-01,"2022-02-01 17:30:05",0.0432263250685228
2022-02-01,"2022-02-01 17:40:05",0.0433619407749273
2022-02-01,"2022-02-01 17:50:04",0.0434517043321164
2022-02-01,"2022-02-01 18:00:08",0.0434411165639051
2022-02-01,"2022-02-01 18:10:05",0.0434411165648671
2022-02-01,"2022-02-01 18:20:04",0.0434411165648671
2022-02-01,"2022-02-01 18:30:05",0.0435132400983004
2022-02-01,"2022-02-01 18:40:05",0.0434797214426558
2022-02-01,"2022-02-01 18:50:05",0.0434707450083632
2022-02-01,"2022-02-01 19:00:07",0.0434289770453913
2022-02-01,"2022-02-01 19:10:05",0.043422566873943
2022-02-01,"2022-02-01 19:20:05",0.043422566873943
2022-02-01,"2022-02-01 19:30:05",0.0433806321472918
2022-02-01,"2022-02-01 19:40:04",0.0431248501839736
2022-02-01,"2022-02-01 19:50:05",0.0431209445437837
2022-02-01,"2022-02-01 20:00:07",0.0431209445437837
2022-02-01,"2022-02-01 20:10:04",0.0431209445437837
2022-02-01,"2022-02-01 20:20:04",0.0429651045848813
2022-02-01,"2022-02-01 20:30:05",0.0429651045848813
2022-02-01,"2022-02-01 20:40:04",0.0429651045848813
2022-02-01,"2022-02-01 20:50:04",0.0429377044416503
2022-02-01,"2022-02-01 21:00:08",0.0431705200778806
2022-02-01,"2022-02-01 21:10:05",0.0431622720422995
2022-02-01,"2022-02-01 21:20:05",0.0431313480634727
2022-02-01,"2022-02-01 21:30:05",0.0428460484442589
2022-02-01,"2022-02-01 21:40:04",0.0429607797054003
2022-02-01,"2022-02-01 21:50:05",0.043056707009385
2022-02-01,"2022-02-01 22:00:07",0.043056707009385
2022-02-01,"2022-02-01 22:10:04",0.0430791338263785
2022-02-01,"2022-02-01 22:20:05",0.0430791338263785
2022-02-01,"2022-02-01 22:30:05",0.0430791338263785
2022-02-01,"2022-02-01 22:40:05",0.0430551096075789
2022-02-01,"2022-02-01 22:50:04",0.0430551096075789
2022-02-01,"2022-02-01 23:00:07",0.0430551096075789
2022-02-01,"2022-02-01 23:10:04",0.0430503228817721
2022-02-01,"2022-02-01 23:20:05",0.042578850499919
2022-02-01,"2022-02-01 23:30:05",0.0427023922496323
2022-02-01,"2022-02-01 23:40:05",0.0427023922496323
2022-02-01,"2022-02-01 23:50:05",0.0427023922496323
2022-02-02,"2022-02-02 00:00:09",0.0427023922496323
2022-02-02,"2022-02-02 00:10:04",0.0421750900742533
2022-02-02,"2022-02-02 00:20:05",0.0423397082351843
2022-02-02,"2022-02-02 00:30:04",0.0423397082351843
2022-02-02,"2022-02-02 00:40:04",0.0424122220105396
2022-02-02,"2022-02-02 00:50:04",0.0420146512630625
2022-02-02,"2022-02-02 01:00:06",0.042023931666808
2022-02-02,"2022-02-02 01:10:04",0.042023931666808
2022-02-02,"2022-02-02 01:20:05",0.042023931666808
2022-02-02,"2022-02-02 01:30:05",0.0420192235208179
2022-02-02,"2022-02-02 01:40:04",0.0420192235208179
2022-02-02,"2022-02-02 01:50:04",0.0420192235208179
2022-02-02,"2022-02-02 02:00:07",0.0420192235208179
2022-02-02,"2022-02-02 02:10:05",0.0420192235208179
2022-02-02,"2022-02-02 02:20:04",0.0420192235208179
2022-02-02,"2022-02-02 02:30:04",0.0420192235208179
2022-02-02,"2022-02-02 02:40:04",0.0420063067899827
2022-02-02,"2022-02-02 02:50:05",0.0420098990053467
2022-02-02,"2022-02-02 03:00:06",0.0420098990053467
2022-02-02,"2022-02-02 03:10:04",0.0420098990053467
2022-02-02,"2022-02-02 03:20:05",0.0420098990053467
2022-02-02,"2022-02-02 03:30:05",0.0420098990053467
2022-02-02,"2022-02-02 03:40:05",0.04204568753521
2022-02-02,"2022-02-02 03:50:04",0.0421048650004449
2022-02-02,"2022-02-02 04:00:07",0.042295572906969
2022-02-02,"2022-02-02 04:10:05",0.042295572906969
2022-02-02,"2022-02-02 04:20:04",0.042295572906969
2022-02-02,"2022-02-02 04:30:05",0.042295572906969
2022-02-02,"2022-02-02 04:40:04",0.042295572906969
2022-02-02,"2022-02-02 04:50:04",0.042132415109062
2022-02-02,"2022-02-02 05:00:06",0.042132415109062
2022-02-02,"2022-02-02 05:10:05",0.0422164940928128
2022-02-02,"2022-02-02 05:20:05",0.0422164940928128
2022-02-02,"2022-02-02 05:30:05",0.0422164940928128
2022-02-02,"2022-02-02 05:40:04",0.0422025311522783
2022-02-02,"2022-02-02 05:50:04",0.0424464132476756
2022-02-02,"2022-02-02 06:00:07",0.0424464132476756
2022-02-02,"2022-02-02 06:10:05",0.0424464132476756
2022-02-02,"2022-02-02 06:20:04",0.0424464132476756
2022-02-02,"2022-02-02 06:30:05",0.0424464132476756
2022-02-02,"2022-02-02 06:40:04",0.0424464132476756
2022-02-02,"2022-02-02 06:50:05",0.0424464132476756
2022-02-02,"2022-02-02 07:00:06",0.0424464132476756
2022-02-02,"2022-02-02 07:10:04",0.0424464132476756
2022-02-02,"2022-02-02 07:20:04",0.0424464132476756
2022-02-02,"2022-02-02 07:30:05",0.0424464132476756
2022-02-02,"2022-02-02 07:40:04",0.0428402731981743
2022-02-02,"2022-02-02 07:50:05",0.0423626277958013
2022-02-02,"2022-02-02 08:00:05",0.0425213076940187
2022-02-02,"2022-02-02 08:10:04",0.0423048949287837
2022-02-02,"2022-02-02 08:20:04",0.0421877298815184
2022-02-02,"2022-02-02 08:30:04",0.0424324010691125
2022-02-02,"2022-02-02 08:40:04",0.0423991242659035
2022-02-02,"2022-02-02 08:50:04",0.0423991242659035
2022-02-02,"2022-02-02 09:00:07",0.0422446460568204
2022-02-02,"2022-02-02 09:10:04",0.0422490206607542
2022-02-02,"2022-02-02 09:20:05",0.0423066429501525
2022-02-02,"2022-02-02 09:30:05",0.0423066429501525
2022-02-02,"2022-02-02 09:40:04",0.0422130244679535
2022-02-02,"2022-02-02 09:50:04",0.0421969950424445
2022-02-02,"2022-02-02 10:00:07",0.0421456979753644
2022-02-02,"2022-02-02 10:10:04",0.0421448503386718
2022-02-02,"2022-02-02 10:20:05",0.0419211968192192
2022-02-02,"2022-02-02 10:30:05",0.0419174041393077
2022-02-02,"2022-02-02 10:40:05",0.0419174041393077
2022-02-02,"2022-02-02 10:50:05",0.0419174041393077
2022-02-02,"2022-02-02 11:00:07",0.0419174041393077
2022-02-02,"2022-02-02 11:10:05",0.0420210910915423
2022-02-02,"2022-02-02 11:20:04",0.0420168631739628
2022-02-02,"2022-02-02 11:30:05",0.0421199356571121
2022-02-02,"2022-02-02 11:40:04",0.0420943922788313
2022-02-02,"2022-02-02 11:50:05",0.0421451716252223
2022-02-02,"2022-02-02 12:00:07",0.0419544911997212
2022-02-02,"2022-02-02 12:10:05",0.0417465964466089
2022-02-02,"2022-02-02 12:20:05",0.0417465964466089
2022-02-02,"2022-02-02 12:30:05",0.0417968203122405
2022-02-02,"2022-02-02 12:40:06",0.0418349803761075
2022-02-02,"2022-02-02 12:50:07",0.0418349803761075
2022-02-02,"2022-02-02 13:00:07",0.041912539572635
2022-02-02,"2022-02-02 13:10:07",0.041912539572635
2022-02-02,"2022-02-02 13:20:06",0.0420804589249302
2022-02-02,"2022-02-02 13:30:06",0.0420561133806095
2022-02-02,"2022-02-02 13:40:07",0.0420559938002017
2022-02-02,"2022-02-02 13:50:07",0.0420559938002017
2022-02-02,"2022-02-02 14:00:08",0.0420308411193376
2022-02-02,"2022-02-02 14:10:04",0.0418692810801744
2022-02-02,"2022-02-02 14:20:07",0.0419647311867427
2022-02-02,"2022-02-02 14:30:06",0.0415682904810842
2022-02-02,"2022-02-02 14:40:04",0.041981893360747
2022-02-02,"2022-02-02 14:50:04",0.041981893360747
2022-02-02,"2022-02-02 15:00:09",0.0419228352037972
2022-02-02,"2022-02-02 15:10:05",0.0419303661539583
2022-02-02,"2022-02-02 15:20:04",0.0419748598583074
2022-02-02,"2022-02-02 15:30:04",0.0416232343904076
2022-02-02,"2022-02-02 15:40:06",0.041913638157432
2022-02-02,"2022-02-02 15:50:05",0.0419193112371474
2022-02-02,"2022-02-02 16:00:10",0.042278936838481
2022-02-02,"2022-02-02 16:10:05",0.0426930739007756
2022-02-02,"2022-02-02 16:20:05",0.0426320348578571
2022-02-02,"2022-02-02 16:30:05",0.0426636211674032
2022-02-02,"2022-02-02 16:40:04",0.0428308823307118
2022-02-02,"2022-02-02 16:50:05",0.0428040971333842
2022-02-02,"2022-02-02 17:00:09",0.0426282182144577
2022-02-02,"2022-02-02 17:10:04",0.0426282182144577
2022-02-02,"2022-02-02 17:20:05",0.0423622673761221
2022-02-02,"2022-02-02 17:30:05",0.0423093614871823
2022-02-02,"2022-02-02 17:40:05",0.042283636100291
2022-02-02,"2022-02-02 17:50:04",0.0422240254304951
2022-02-02,"2022-02-02 18:00:07",0.0425975957970265
2022-02-02,"2022-02-02 18:10:05",0.0422199528202417
2022-02-02,"2022-02-02 18:20:05",0.0418781412812284
2022-02-02,"2022-02-02 18:30:05",0.0417883317843267
2022-02-02,"2022-02-02 18:40:05",0.0415833723621074
2022-02-02,"2022-02-02 18:50:05",0.0413724359531283
2022-02-02,"2022-02-02 19:00:07",0.0411210159762629
2022-02-02,"2022-02-02 19:10:05",0.0412457254061004
2022-02-02,"2022-02-02 19:20:06",0.0412598071821674
2022-02-02,"2022-02-02 19:30:05",0.0412586966574657
2022-02-02,"2022-02-02 19:40:05",0.0413525370766596
2022-02-02,"2022-02-02 19:50:05",0.041090247437927
2022-02-02,"2022-02-02 20:00:07",0.0411193445171217
2022-02-02,"2022-02-02 20:10:04",0.0411646256202527
2022-02-02,"2022-02-02 20:20:05",0.0414416252179385
2022-02-02,"2022-02-02 20:30:04",0.0415153309148624
2022-02-02,"2022-02-02 20:40:04",0.0415803156987703
2022-02-02,"2022-02-02 20:50:04",0.0416129404555127
2022-02-02,"2022-02-02 21:00:08",0.0416129404555127
2022-02-02,"2022-02-02 21:10:05",0.0425841593107961
2022-02-02,"2022-02-02 21:20:05",0.0419730740072909
2022-02-02,"2022-02-02 21:30:05",0.0419730740072909
2022-02-02,"2022-02-02 21:40:05",0.0419730740072909
2022-02-02,"2022-02-02 21:50:04",0.0420334449476113
2022-02-02,"2022-02-02 22:00:07",0.0420843170909082
2022-02-02,"2022-02-02 22:10:04",0.0417912672929468
2022-02-02,"2022-02-02 22:20:05",0.0417636491487584
2022-02-02,"2022-02-02 22:30:04",0.0418031550328438
2022-02-02,"2022-02-02 22:40:04",0.041794643106781
2022-02-02,"2022-02-02 22:50:04",0.041794643106781
2022-02-02,"2022-02-02 23:00:07",0.041794643106781
2022-02-02,"2022-02-02 23:10:04",0.0414981441718404
2022-02-02,"2022-02-02 23:20:05",0.0414981441718404
2022-02-02,"2022-02-02 23:30:05",0.0414981441718404
2022-02-02,"2022-02-02 23:40:05",0.0414221674846251
2022-02-02,"2022-02-02 23:50:04",0.0419826975905046
2022-02-03,"2022-02-03 00:00:09",0.0417996135259206
2022-02-03,"2022-02-03 00:10:05",0.0417927923230571
2022-02-03,"2022-02-03 00:20:05",0.0416882633991452
2022-02-03,"2022-02-03 00:30:06",0.0416882633991452
2022-02-03,"2022-02-03 00:40:05",0.0416882633991452
2022-02-03,"2022-02-03 00:50:04",0.0416828881776403
2022-02-03,"2022-02-03 01:00:06",0.0419402054109166
2022-02-03,"2022-02-03 01:10:04",0.0419402054109166
2022-02-03,"2022-02-03 01:20:05",0.0419402054109166
2022-02-03,"2022-02-03 01:30:04",0.0419402054109166
2022-02-03,"2022-02-03 01:40:05",0.0419391490819793
2022-02-03,"2022-02-03 01:50:04",0.0419228416741288
2022-02-03,"2022-02-03 02:00:06",0.0420780920023408
2022-02-03,"2022-02-03 02:10:05",0.0420780920023408
2022-02-03,"2022-02-03 02:20:04",0.0422640489096106
2022-02-03,"2022-02-03 02:30:05",0.0422606254009035
