"date_utc","date_time_utc","ethtz_price"
2022-03-18,"2022-03-18 01:50:04",896.885084455907
2022-03-18,"2022-03-18 02:00:07",896.885084455907
2022-03-18,"2022-03-18 02:10:04",896.885084455907
2022-03-18,"2022-03-18 02:20:03",896.885084455907
2022-03-18,"2022-03-18 02:30:05",896.885084455907
2022-03-18,"2022-03-18 02:40:04",896.885084455907
2022-03-18,"2022-03-18 02:50:04",896.885084455907
2022-03-18,"2022-03-18 03:00:06",896.885084455907
2022-03-18,"2022-03-18 03:10:04",896.885084455907
2022-03-18,"2022-03-18 03:20:03",896.885084455907
2022-03-18,"2022-03-18 03:30:05",896.885084455907
2022-03-18,"2022-03-18 03:40:04",896.885084455907
2022-03-18,"2022-03-18 03:50:03",896.885084455907
2022-03-18,"2022-03-18 04:00:09",896.885084455907
2022-03-18,"2022-03-18 04:10:04",896.885084455907
2022-03-18,"2022-03-18 04:20:04",896.885084455907
2022-03-18,"2022-03-18 04:30:05",896.885084455907
2022-03-18,"2022-03-18 04:40:04",896.885084455907
2022-03-18,"2022-03-18 04:50:04",896.885084455907
2022-03-18,"2022-03-18 05:00:07",896.885084455907
2022-03-18,"2022-03-18 05:10:04",896.885084455907
2022-03-18,"2022-03-18 05:20:04",896.885084455907
2022-03-18,"2022-03-18 05:30:04",896.885084455907
2022-03-18,"2022-03-18 05:40:03",896.885084455907
2022-03-18,"2022-03-18 05:50:05",896.885084455907
2022-03-18,"2022-03-18 06:00:08",896.885084455907
2022-03-18,"2022-03-18 06:10:04",896.885084455907
2022-03-18,"2022-03-18 06:20:04",896.885084455907
2022-03-18,"2022-03-18 06:30:04",896.885084455907
2022-03-18,"2022-03-18 06:40:04",896.885084455907
2022-03-18,"2022-03-18 06:50:04",896.885084455907
2022-03-18,"2022-03-18 07:00:08",896.885084455907
2022-03-18,"2022-03-18 07:10:04",896.885084455907
2022-03-18,"2022-03-18 07:20:03",896.885084455907
2022-03-18,"2022-03-18 07:30:05",896.885084455907
2022-03-18,"2022-03-18 07:40:04",896.885084455907
2022-03-18,"2022-03-18 07:50:04",896.885084455907
2022-03-18,"2022-03-18 08:00:06",896.885084455907
2022-03-18,"2022-03-18 08:10:04",896.885084455907
2022-03-18,"2022-03-18 08:20:04",896.885084455907
2022-03-18,"2022-03-18 08:30:05",896.885084455907
2022-03-18,"2022-03-18 08:40:04",896.885084455907
2022-03-18,"2022-03-18 08:50:03",896.885084455907
2022-03-18,"2022-03-18 09:00:07",896.885084455907
2022-03-18,"2022-03-18 09:10:04",896.885084455907
2022-03-18,"2022-03-18 09:20:03",896.885084455907
2022-03-18,"2022-03-18 09:30:04",896.885084455907
2022-03-18,"2022-03-18 09:40:04",896.885084455907
2022-03-18,"2022-03-18 09:50:04",896.885084455907
2022-03-18,"2022-03-18 10:00:05",896.885084455907
2022-03-18,"2022-03-18 10:10:05",896.885084455907
2022-03-18,"2022-03-18 10:20:04",896.885084455907
2022-03-18,"2022-03-18 10:30:04",896.885084455907
2022-03-18,"2022-03-18 10:40:03",896.885084455907
2022-03-18,"2022-03-18 10:50:04",896.885084455907
2022-03-18,"2022-03-18 11:00:08",896.617797476125
2022-03-18,"2022-03-18 11:10:04",896.617797476125
2022-03-18,"2022-03-18 11:20:04",896.617797476125
2022-03-18,"2022-03-18 11:30:05",896.617797476125
2022-03-18,"2022-03-18 11:40:04",896.617797476125
2022-03-18,"2022-03-18 11:50:04",896.617797476125
2022-03-18,"2022-03-18 12:00:06",896.617797476125
2022-03-18,"2022-03-18 12:10:04",896.617797476125
2022-03-18,"2022-03-18 12:20:04",896.617797476125
2022-03-18,"2022-03-18 12:30:04",904.954350690199
2022-03-18,"2022-03-18 12:40:04",904.954350690199
2022-03-18,"2022-03-18 12:50:04",904.954350690199
2022-03-18,"2022-03-18 13:00:07",904.954350690199
2022-03-18,"2022-03-18 13:10:04",904.954350690199
2022-03-18,"2022-03-18 13:20:05",904.954350690199
2022-03-18,"2022-03-18 13:30:05",904.954350690199
2022-03-18,"2022-03-18 13:40:04",904.954350690199
2022-03-18,"2022-03-18 13:50:04",904.954350690199
2022-03-18,"2022-03-18 14:00:07",904.954350690199
2022-03-18,"2022-03-18 14:10:05",904.954350690199
2022-03-18,"2022-03-18 14:20:05",904.954350690199
2022-03-18,"2022-03-18 14:30:05",904.954350690199
2022-03-18,"2022-03-18 14:40:05",904.954350690199
2022-03-18,"2022-03-18 14:50:05",904.954350690199
2022-03-18,"2022-03-18 15:00:09",904.954350690199
2022-03-18,"2022-03-18 15:10:05",914.431916446718
2022-03-18,"2022-03-18 15:20:04",914.431916446718
2022-03-18,"2022-03-18 15:30:05",914.431916446718
2022-03-18,"2022-03-18 15:40:05",914.431916446718
2022-03-18,"2022-03-18 15:50:05",912.344013968623
2022-03-18,"2022-03-18 16:00:08",920.923273981418
2022-03-18,"2022-03-18 16:10:04",920.109622113127
2022-03-18,"2022-03-18 16:20:05",920.109622113127
2022-03-18,"2022-03-18 16:30:05",920.109622113127
2022-03-18,"2022-03-18 16:40:04",920.109622113127
2022-03-18,"2022-03-18 16:50:05",920.109622113127
2022-03-18,"2022-03-18 17:00:07",919.126805799371
2022-03-18,"2022-03-18 17:10:04",919.126805799371
2022-03-18,"2022-03-18 17:20:04",919.126805799371
2022-03-18,"2022-03-18 17:30:05",919.126805799371
2022-03-18,"2022-03-18 17:40:05",919.126805799371
2022-03-18,"2022-03-18 17:50:04",919.126805799371
2022-03-18,"2022-03-18 18:00:08",919.126805799371
2022-03-18,"2022-03-18 18:10:04",919.126805799371
2022-03-18,"2022-03-18 18:20:04",919.126805799371
2022-03-18,"2022-03-18 18:30:05",919.126805799371
2022-03-18,"2022-03-18 18:40:04",919.126805799371
2022-03-18,"2022-03-18 18:50:05",919.126805799371
2022-03-18,"2022-03-18 19:00:08",919.126805799371
2022-03-18,"2022-03-18 19:10:05",919.126805799371
2022-03-18,"2022-03-18 19:20:04",919.126805799371
2022-03-18,"2022-03-18 19:30:05",919.126805799371
2022-03-18,"2022-03-18 19:40:04",919.126805799371
2022-03-18,"2022-03-18 19:50:04",919.126805799371
2022-03-18,"2022-03-18 20:00:08",919.126805799371
2022-03-18,"2022-03-18 20:10:04",919.126805799371
2022-03-18,"2022-03-18 20:20:04",919.126805799371
2022-03-18,"2022-03-18 20:30:05",919.126805799371
2022-03-18,"2022-03-18 20:40:04",919.126805799371
2022-03-18,"2022-03-18 20:50:04",919.126805799371
2022-03-18,"2022-03-18 21:00:07",919.126805799371
2022-03-18,"2022-03-18 21:10:04",919.126805799371
2022-03-18,"2022-03-18 21:20:04",919.126805799371
2022-03-18,"2022-03-18 21:30:04",919.126805799371
2022-03-18,"2022-03-18 21:40:03",919.126805799371
2022-03-18,"2022-03-18 21:50:05",919.126805799371
2022-03-18,"2022-03-18 22:00:06",919.126805799371
2022-03-18,"2022-03-18 22:10:05",919.126805799371
2022-03-18,"2022-03-18 22:20:05",919.126805799371
2022-03-18,"2022-03-18 22:30:04",919.126805799371
2022-03-18,"2022-03-18 22:40:04",919.126805799371
2022-03-18,"2022-03-18 22:50:04",919.126805799371
2022-03-18,"2022-03-18 23:00:07",919.126805799371
2022-03-18,"2022-03-18 23:10:04",919.126805799371
2022-03-18,"2022-03-18 23:20:04",919.126805799371
2022-03-18,"2022-03-18 23:30:04",918.193977486904
2022-03-18,"2022-03-18 23:40:04",918.193977486904
2022-03-18,"2022-03-18 23:50:05",918.193977486904
2022-03-19,"2022-03-19 00:00:08",915.433990064517
2022-03-19,"2022-03-19 00:10:04",915.433990064517
2022-03-19,"2022-03-19 00:20:05",915.433990064517
2022-03-19,"2022-03-19 00:30:04",915.433990064517
2022-03-19,"2022-03-19 00:40:05",915.433990064517
2022-03-19,"2022-03-19 00:50:04",914.527355053452
2022-03-19,"2022-03-19 01:00:06",912.426171644132
2022-03-19,"2022-03-19 01:10:04",912.426171644132
2022-03-19,"2022-03-19 01:20:04",912.426171644132
2022-03-19,"2022-03-19 01:30:04",912.426171644132
2022-03-19,"2022-03-19 01:40:04",912.426171644132
2022-03-19,"2022-03-19 01:50:04",912.426171644132
2022-03-19,"2022-03-19 02:00:07",912.426171644132
2022-03-19,"2022-03-19 02:10:04",912.426171644132
2022-03-19,"2022-03-19 02:20:05",912.426171644132
2022-03-19,"2022-03-19 02:30:04",912.426171644132
2022-03-19,"2022-03-19 02:40:04",912.426171644132
2022-03-19,"2022-03-19 02:50:04",912.426171644132
2022-03-19,"2022-03-19 03:00:08",912.426171644132
2022-03-19,"2022-03-19 03:10:10",912.426171644132
2022-03-19,"2022-03-19 03:20:05",912.426171644132
2022-03-19,"2022-03-19 03:30:07",912.426171644132
2022-03-19,"2022-03-19 03:40:06",912.426171644132
2022-03-19,"2022-03-19 03:50:05",912.426171644132
2022-03-19,"2022-03-19 04:00:08",912.426171644132
2022-03-19,"2022-03-19 04:10:04",912.426171644132
2022-03-19,"2022-03-19 04:20:03",912.426171644132
2022-03-19,"2022-03-19 04:30:05",912.426171644132
2022-03-19,"2022-03-19 04:40:07",912.426171644132
2022-03-19,"2022-03-19 04:50:04",912.426171644132
2022-03-19,"2022-03-19 05:00:08",912.426171644132
2022-03-19,"2022-03-19 05:10:05",912.426171644132
2022-03-19,"2022-03-19 05:20:04",912.426171644132
2022-03-19,"2022-03-19 05:30:04",912.426171644132
2022-03-19,"2022-03-19 05:40:04",912.426171644132
2022-03-19,"2022-03-19 05:50:14",912.426171644132
2022-03-19,"2022-03-19 06:00:06",912.426171644132
2022-03-19,"2022-03-19 06:10:04",912.426171644132
2022-03-19,"2022-03-19 06:20:04",912.426171644132
2022-03-19,"2022-03-19 06:30:05",912.426171644132
2022-03-19,"2022-03-19 06:40:03",912.426171644132
2022-03-19,"2022-03-19 06:50:05",912.426171644132
2022-03-19,"2022-03-19 07:00:08",912.426171644132
2022-03-19,"2022-03-19 07:10:05",912.426171644132
2022-03-19,"2022-03-19 07:20:05",912.426171644132
2022-03-19,"2022-03-19 07:30:05",912.426171644132
2022-03-19,"2022-03-19 07:40:04",912.426171644132
2022-03-19,"2022-03-19 07:50:04",912.426171644132
2022-03-19,"2022-03-19 08:00:07",912.426171644132
2022-03-19,"2022-03-19 08:10:09",912.426171644132
2022-03-19,"2022-03-19 08:20:05",912.426171644132
2022-03-19,"2022-03-19 08:30:04",912.426171644132
2022-03-19,"2022-03-19 08:40:04",912.426171644132
2022-03-19,"2022-03-19 08:50:04",912.426171644132
2022-03-19,"2022-03-19 09:00:06",912.426171644132
2022-03-19,"2022-03-19 09:10:04",912.426171644132
2022-03-19,"2022-03-19 09:20:04",912.426171644132
2022-03-19,"2022-03-19 09:30:04",912.426171644132
2022-03-19,"2022-03-19 09:40:04",912.426171644132
2022-03-19,"2022-03-19 09:50:04",912.426171644132
2022-03-19,"2022-03-19 10:00:08",912.426171644132
2022-03-19,"2022-03-19 10:10:04",912.426171644132
2022-03-19,"2022-03-19 10:20:04",912.426171644132
2022-03-19,"2022-03-19 10:30:04",912.426171644132
2022-03-19,"2022-03-19 10:40:04",912.426171644132
2022-03-19,"2022-03-19 10:50:04",912.426171644132
2022-03-19,"2022-03-19 11:00:07",912.426171644132
2022-03-19,"2022-03-19 11:10:04",912.426171644132
2022-03-19,"2022-03-19 11:20:04",912.426171644132
2022-03-19,"2022-03-19 11:30:05",912.426171644132
2022-03-19,"2022-03-19 11:40:03",912.426171644132
2022-03-19,"2022-03-19 11:50:04",912.426171644132
2022-03-19,"2022-03-19 12:00:08",913.08728991443
2022-03-19,"2022-03-19 12:10:04",913.08728991443
2022-03-19,"2022-03-19 12:20:05",913.08728991443
2022-03-19,"2022-03-19 12:30:04",913.08728991443
2022-03-19,"2022-03-19 12:40:04",913.08728991443
2022-03-19,"2022-03-19 12:50:04",913.08728991443
2022-03-19,"2022-03-19 13:00:08",913.08728991443
2022-03-19,"2022-03-19 13:10:04",913.08728991443
2022-03-19,"2022-03-19 13:20:04",913.08728991443
2022-03-19,"2022-03-19 13:30:05",913.08728991443
2022-03-19,"2022-03-19 13:40:04",913.08728991443
2022-03-19,"2022-03-19 13:50:08",913.08728991443
2022-03-19,"2022-03-19 14:00:07",913.08728991443
2022-03-19,"2022-03-19 14:10:06",913.08728991443
2022-03-19,"2022-03-19 14:20:03",913.08728991443
2022-03-19,"2022-03-19 14:30:04",913.08728991443
2022-03-19,"2022-03-19 14:40:05",913.08728991443
2022-03-19,"2022-03-19 14:50:04",913.08728991443
2022-03-19,"2022-03-19 15:00:08",913.08728991443
2022-03-19,"2022-03-19 15:10:04",913.08728991443
2022-03-19,"2022-03-19 15:20:05",913.08728991443
2022-03-19,"2022-03-19 15:30:06",913.08728991443
2022-03-19,"2022-03-19 15:40:04",913.08728991443
2022-03-19,"2022-03-19 15:50:05",913.08728991443
2022-03-19,"2022-03-19 16:00:07",913.08728991443
2022-03-19,"2022-03-19 16:10:05",913.08728991443
2022-03-19,"2022-03-19 16:20:05",915.100288949336
2022-03-19,"2022-03-19 16:30:07",913.382701891112
2022-03-19,"2022-03-19 16:40:04",908.060372426731
2022-03-19,"2022-03-19 16:50:04",908.060372426731
2022-03-19,"2022-03-19 17:00:07",908.060372426731
2022-03-19,"2022-03-19 17:10:04",908.060372426731
2022-03-19,"2022-03-19 17:20:04",908.060372426731
2022-03-19,"2022-03-19 17:30:04",908.060372426731
2022-03-19,"2022-03-19 17:40:04",908.060372426731
2022-03-19,"2022-03-19 17:50:06",908.060372426731
2022-03-19,"2022-03-19 18:00:08",908.060372426731
2022-03-19,"2022-03-19 18:10:04",908.765165039959
2022-03-19,"2022-03-19 18:20:05",908.765165039959
2022-03-19,"2022-03-19 18:30:05",908.765165039959
2022-03-19,"2022-03-19 18:40:04",908.765165039959
2022-03-19,"2022-03-19 18:50:03",908.765165039959
2022-03-19,"2022-03-19 19:00:08",907.691129697768
2022-03-19,"2022-03-19 19:10:05",907.691129697768
2022-03-19,"2022-03-19 19:20:05",907.691129697768
2022-03-19,"2022-03-19 19:30:04",907.691129697768
2022-03-19,"2022-03-19 19:40:04",907.691129697768
2022-03-19,"2022-03-19 19:50:03",907.691129697768
2022-03-19,"2022-03-19 20:00:08",907.691129697768
2022-03-19,"2022-03-19 20:10:04",907.691129697768
2022-03-19,"2022-03-19 20:20:04",907.691129697768
2022-03-19,"2022-03-19 20:30:04",907.691129697768
2022-03-19,"2022-03-19 20:40:04",907.691129697768
2022-03-19,"2022-03-19 20:50:04",907.691129697768
2022-03-19,"2022-03-19 21:00:06",907.691129697768
2022-03-19,"2022-03-19 21:10:04",907.691129697768
2022-03-19,"2022-03-19 21:20:04",908.468682584405
2022-03-19,"2022-03-19 21:30:05",908.468682584405
2022-03-19,"2022-03-19 21:40:04",908.468682584405
2022-03-19,"2022-03-19 21:50:04",908.468682584405
2022-03-19,"2022-03-19 22:00:08",908.468682584405
2022-03-19,"2022-03-19 22:10:04",908.468682584405
2022-03-19,"2022-03-19 22:20:04",908.468682584405
2022-03-19,"2022-03-19 22:30:04",908.468682584405
2022-03-19,"2022-03-19 22:40:04",908.468682584405
2022-03-19,"2022-03-19 22:50:04",908.468682584405
2022-03-19,"2022-03-19 23:00:07",908.468682584405
2022-03-19,"2022-03-19 23:10:04",908.468682584405
2022-03-19,"2022-03-19 23:20:04",908.468682584405
2022-03-19,"2022-03-19 23:30:04",908.468682584405
2022-03-19,"2022-03-19 23:40:04",908.468682584405
2022-03-19,"2022-03-19 23:50:06",908.468682584405
2022-03-20,"2022-03-20 00:00:11",908.468682584405
2022-03-20,"2022-03-20 00:10:06",908.468682584405
2022-03-20,"2022-03-20 00:20:05",904.49935445804
2022-03-20,"2022-03-20 00:30:04",904.49935445804
2022-03-20,"2022-03-20 00:40:04",904.49935445804
2022-03-20,"2022-03-20 00:50:03",904.49935445804
2022-03-20,"2022-03-20 01:00:08",904.49935445804
2022-03-20,"2022-03-20 01:10:04",904.49935445804
2022-03-20,"2022-03-20 01:20:04",904.49935445804
2022-03-20,"2022-03-20 01:30:04",901.243523698889
2022-03-20,"2022-03-20 01:40:04",898.814506768792
2022-03-20,"2022-03-20 01:50:05",889.620879722989
2022-03-20,"2022-03-20 02:00:08",882.098542825242
2022-03-20,"2022-03-20 02:10:05",880.427091603455
2022-03-20,"2022-03-20 02:20:04",880.427091603455
2022-03-20,"2022-03-20 02:30:05",880.427091603455
2022-03-20,"2022-03-20 02:40:04",880.427091603455
2022-03-20,"2022-03-20 02:50:11",880.427091603455
2022-03-20,"2022-03-20 03:00:06",880.427091603455
2022-03-20,"2022-03-20 03:10:04",880.427091603455
2022-03-20,"2022-03-20 03:20:04",880.427091603455
2022-03-20,"2022-03-20 03:30:04",880.427091603455
2022-03-20,"2022-03-20 03:40:04",880.427091603455
2022-03-20,"2022-03-20 03:50:05",880.427091603455
2022-03-20,"2022-03-20 04:00:07",880.427091603455
2022-03-20,"2022-03-20 04:10:04",880.427091603455
2022-03-20,"2022-03-20 04:20:05",880.427091603455
2022-03-20,"2022-03-20 04:30:05",880.427091603455
2022-03-20,"2022-03-20 04:40:04",880.427091603455
2022-03-20,"2022-03-20 04:50:04",880.427091603455
2022-03-20,"2022-03-20 05:00:07",880.427091603455
2022-03-20,"2022-03-20 05:10:04",880.427091603455
2022-03-20,"2022-03-20 05:20:05",880.427091603455
2022-03-20,"2022-03-20 05:30:04",880.427091603455
2022-03-20,"2022-03-20 05:40:03",880.427091603455
2022-03-20,"2022-03-20 05:50:04",880.427091603455
2022-03-20,"2022-03-20 06:00:06",880.427091603455
2022-03-20,"2022-03-20 06:10:04",880.427091603455
2022-03-20,"2022-03-20 06:20:04",880.427091603455
2022-03-20,"2022-03-20 06:30:05",880.427091603455
2022-03-20,"2022-03-20 06:40:05",880.427091603455
2022-03-20,"2022-03-20 06:50:05",880.427091603455
2022-03-20,"2022-03-20 07:00:09",880.427091603455
2022-03-20,"2022-03-20 07:10:04",880.427091603455
2022-03-20,"2022-03-20 07:20:04",880.427091603455
2022-03-20,"2022-03-20 07:30:05",880.427091603455
2022-03-20,"2022-03-20 07:40:05",880.427091603455
2022-03-20,"2022-03-20 07:50:03",880.427091603455
2022-03-20,"2022-03-20 08:00:07",880.427091603455
2022-03-20,"2022-03-20 08:10:04",880.427091603455
2022-03-20,"2022-03-20 08:20:04",880.427091603455
2022-03-20,"2022-03-20 08:30:04",880.427091603455
2022-03-20,"2022-03-20 08:40:04",880.881699220189
2022-03-20,"2022-03-20 08:50:04",880.881699220189
2022-03-20,"2022-03-20 09:00:08",882.701302357667
2022-03-20,"2022-03-20 09:10:04",882.701302357667
2022-03-20,"2022-03-20 09:20:03",882.701302357667
2022-03-20,"2022-03-20 09:30:05",882.701302357667
2022-03-20,"2022-03-20 09:40:04",882.701302357667
2022-03-20,"2022-03-20 09:50:04",882.701302357667
2022-03-20,"2022-03-20 10:00:07",882.701302357667
2022-03-20,"2022-03-20 10:10:04",882.738451685652
2022-03-20,"2022-03-20 10:20:04",884.909521649383
2022-03-20,"2022-03-20 10:30:05",882.103736115705
2022-03-20,"2022-03-20 10:40:04",882.103736115705
2022-03-20,"2022-03-20 10:50:04",882.103736115705
2022-03-20,"2022-03-20 11:00:07",882.103736115705
2022-03-20,"2022-03-20 11:10:03",882.103736115705
2022-03-20,"2022-03-20 11:20:04",883.013928255938
2022-03-20,"2022-03-20 11:30:06",883.013928255938
2022-03-20,"2022-03-20 11:40:04",883.013928255938
2022-03-20,"2022-03-20 11:50:04",883.013928255938
2022-03-20,"2022-03-20 12:00:07",883.013928255938
2022-03-20,"2022-03-20 12:10:04",883.013928255938
2022-03-20,"2022-03-20 12:20:04",883.013928255938
2022-03-20,"2022-03-20 12:30:05",883.013928255938
2022-03-20,"2022-03-20 12:40:05",883.013928255938
2022-03-20,"2022-03-20 12:50:04",883.013928255938
2022-03-20,"2022-03-20 13:00:07",883.013928255938
2022-03-20,"2022-03-20 13:10:05",883.013928255938
2022-03-20,"2022-03-20 13:20:04",883.013928255938
2022-03-20,"2022-03-20 13:30:05",883.013928255938
2022-03-20,"2022-03-20 13:40:04",883.013928255938
2022-03-20,"2022-03-20 13:50:04",883.013928255938
2022-03-20,"2022-03-20 14:00:08",883.58902782781
2022-03-20,"2022-03-20 14:10:04",883.58902782781
2022-03-20,"2022-03-20 14:20:05",883.58902782781
2022-03-20,"2022-03-20 14:30:04",883.58902782781
2022-03-20,"2022-03-20 14:40:05",883.708863744794
2022-03-20,"2022-03-20 14:50:04",883.708863744794
2022-03-20,"2022-03-20 15:00:07",883.708863744794
2022-03-20,"2022-03-20 15:10:04",883.708863744794
2022-03-20,"2022-03-20 15:20:05",883.708863744794
2022-03-20,"2022-03-20 15:30:05",883.708863744794
2022-03-20,"2022-03-20 15:40:04",883.708863744794
2022-03-20,"2022-03-20 15:50:04",883.708863744794
2022-03-20,"2022-03-20 16:00:06",883.708863744794
2022-03-20,"2022-03-20 16:10:04",883.708863744794
2022-03-20,"2022-03-20 16:20:05",883.708863744794
2022-03-20,"2022-03-20 16:30:05",883.708863744794
2022-03-20,"2022-03-20 16:40:04",883.708863744794
2022-03-20,"2022-03-20 16:50:03",883.708863744794
2022-03-20,"2022-03-20 17:00:06",883.708863744794
2022-03-20,"2022-03-20 17:10:04",883.708863744794
2022-03-20,"2022-03-20 17:20:05",883.708863744794
2022-03-20,"2022-03-20 17:30:04",883.708863744794
2022-03-20,"2022-03-20 17:40:04",883.708863744794
2022-03-20,"2022-03-20 17:50:04",883.708863744794
2022-03-20,"2022-03-20 18:00:08",874.764168394289
2022-03-20,"2022-03-20 18:10:04",859.373059816249
2022-03-20,"2022-03-20 18:20:04",845.870534078739
2022-03-20,"2022-03-20 18:30:04",848.6871939176
2022-03-20,"2022-03-20 18:40:04",848.6871939176
2022-03-20,"2022-03-20 18:50:04",848.6871939176
2022-03-20,"2022-03-20 19:00:06",848.6871939176
2022-03-20,"2022-03-20 19:10:03",848.6871939176
2022-03-20,"2022-03-20 19:20:05",848.6871939176
2022-03-20,"2022-03-20 19:30:05",848.6871939176
2022-03-20,"2022-03-20 19:40:05",849.979380477236
2022-03-20,"2022-03-20 19:50:04",849.979380477236
2022-03-20,"2022-03-20 20:00:07",849.979380477236
2022-03-20,"2022-03-20 20:10:04",849.979380477236
2022-03-20,"2022-03-20 20:20:04",849.979380477236
2022-03-20,"2022-03-20 20:30:05",849.979380477236
2022-03-20,"2022-03-20 20:40:04",849.979380477236
2022-03-20,"2022-03-20 20:50:04",849.979380477236
